2018-10-25T16:47:50;52.338341;12.695657;78;33.333333333333336
2018-10-25T16:47:51;52.338398;12.69614;80;33.333333333333336
2018-10-25T16:47:52;52.338446;12.696607;78;33.05555555555556
2018-10-25T16:47:53;52.338494;12.6971;80;33.05555555555556
2018-10-25T16:47:54;52.33854;12.697588;80;33.61111111111111
2018-10-25T16:47:55;52.338588;12.698076;80;33.888888888888886
2018-10-25T16:47:56;52.338639;12.698565;80;33.888888888888886
2018-10-25T16:47:57;52.338701;12.699053;80;34.44444444444444
2018-10-25T16:47:58;52.338755;12.699552;80;34.44444444444444
2018-10-25T16:47:59;52.338808;12.700045;78;34.166666666666664
2018-10-25T16:48:00;52.338862;12.700544;78;34.166666666666664
2018-10-25T16:48:01;52.338913;12.701038;80;34.166666666666664
2018-10-25T16:48:02;52.338969;12.701531;78;34.166666666666664
2018-10-25T16:48:03;52.339017;12.702014;78;34.166666666666664
2018-10-25T16:48:04;52.339068;12.702507;80;34.166666666666664
2018-10-25T16:48:05;52.339119;12.703006;80;33.888888888888886
2018-10-25T16:48:06;52.339173;12.7035;80;35.0
2018-10-25T16:48:07;52.339229;12.703977;80;32.77777777777778
2018-10-25T16:48:08;52.33928;12.70446;80;33.61111111111111
2018-10-25T16:48:09;52.339331;12.704954;80;33.61111111111111
2018-10-25T16:48:10;52.339379;12.705447;80;33.333333333333336
2018-10-25T16:48:11;52.339422;12.70593;78;33.333333333333336
2018-10-25T16:48:12;52.339481;12.706413;78;33.05555555555556
2018-10-25T16:48:13;52.33953;12.706901;78;33.888888888888886
2018-10-25T16:48:14;52.339591;12.707389;80;33.888888888888886
2018-10-25T16:48:15;52.33964;12.707915;78;33.888888888888886
2018-10-25T16:48:16;52.339709;12.708408;78;33.61111111111111
2018-10-25T16:48:17;52.33976;12.70888;80;33.888888888888886
2018-10-25T16:48:18;52.339809;12.70939;80;33.888888888888886
2018-10-25T16:48:19;52.339844;12.709889;80;33.888888888888886
2018-10-25T16:48:20;52.339886;12.710388;80;34.166666666666664
2018-10-25T16:48:21;52.339935;12.710908;80;33.888888888888886
2018-10-25T16:48:22;52.339978;12.711428;81;33.888888888888886
2018-10-25T16:48:23;52.340023;12.711922;81;33.333333333333336
2018-10-25T16:48:24;52.340074;12.712405;81;33.05555555555556
2018-10-25T16:48:25;52.340117;12.712866;81;32.77777777777778
2018-10-25T16:48:26;52.340168;12.713349;82;33.05555555555556
2018-10-25T16:48:27;52.340214;12.713848;82;33.333333333333336
2018-10-25T16:48:28;52.34024;12.714363;84;33.61111111111111
2018-10-25T16:48:29;52.340257;12.714851;84;33.888888888888886
2018-10-25T16:48:30;52.34027;12.715339;84;33.888888888888886
2018-10-25T16:48:31;52.340299;12.715838;85;34.166666666666664
2018-10-25T16:48:32;52.340318;12.716348;87;34.44444444444444
2018-10-25T16:48:33;52.340318;12.716868;90;34.72222222222222
2018-10-25T16:48:34;52.340305;12.717388;91;35.0
2018-10-25T16:48:35;52.340286;12.717903;91;35.27777777777778
2018-10-25T16:48:36;52.34027;12.718413;92;35.27777777777778
2018-10-25T16:48:37;52.340232;12.718933;95;35.27777777777778
2018-10-25T16:48:38;52.3402;12.719454;97;35.27777777777778
2018-10-25T16:48:39;52.34016;12.719969;97;35.27777777777778
2018-10-25T16:48:40;52.340128;12.720489;95;35.27777777777778
2018-10-25T16:48:41;52.340096;12.721025;95;35.27777777777778
2018-10-25T16:48:42;52.340058;12.72153;95;35.27777777777778
2018-10-25T16:48:43;52.340021;12.722039;95;35.0
2018-10-25T16:48:44;52.339983;12.722554;94;34.44444444444444
2018-10-25T16:48:45;52.339951;12.723053;94;34.44444444444444
2018-10-25T16:48:46;52.339929;12.723541;94;34.166666666666664
2018-10-25T16:48:47;52.339908;12.72404;92;33.888888888888886
2018-10-25T16:48:48;52.3399;12.72455;92;33.61111111111111
2018-10-25T16:48:49;52.339889;12.725038;91;33.05555555555556
2018-10-25T16:48:50;52.339876;12.72551;92;32.77777777777778
2018-10-25T16:48:51;52.339868;12.725987;92;32.5
2018-10-25T16:48:52;52.339868;12.726454;91;32.22222222222222
2018-10-25T16:48:53;52.339857;12.726932;91;31.666666666666664
2018-10-25T16:48:54;52.339846;12.727382;91;31.11111111111111
2018-10-25T16:48:55;52.339833;12.727838;91;30.83333333333333
2018-10-25T16:48:56;52.339814;12.728294;91;30.555555555555557
2018-10-25T16:48:57;52.339787;12.728723;91;30.27777777777778
2018-10-25T16:48:58;52.339774;12.729174;91;30.27777777777778
2018-10-25T16:48:59;52.339758;12.729608;92;30.27777777777778
2018-10-25T16:49:00;52.33975;12.730059;91;30.555555555555557
2018-10-25T16:49:01;52.339739;12.73051;91;30.83333333333333
2018-10-25T16:49:02;52.339725;12.730966;91;31.11111111111111
2018-10-25T16:49:03;52.339709;12.731432;91;31.11111111111111
2018-10-25T16:49:04;52.339701;12.731883;91;31.38888888888889
2018-10-25T16:49:05;52.339693;12.73236;91;31.38888888888889
2018-10-25T16:49:06;52.339669;12.732816;91;31.11111111111111
2018-10-25T16:49:07;52.339666;12.733283;94;31.38888888888889
2018-10-25T16:49:08;52.339658;12.733777;91;30.83333333333333
2018-10-25T16:49:09;52.339664;12.734227;88;30.83333333333333
2018-10-25T16:49:10;52.339675;12.734662;88;30.555555555555557
2018-10-25T16:49:11;52.33968;12.735102;87;30.555555555555557
2018-10-25T16:49:12;52.339683;12.735547;87;30.555555555555557
2018-10-25T16:49:13;52.339699;12.735997;85;30.555555555555557
2018-10-25T16:49:14;52.33972;12.736464;84;30.83333333333333
2018-10-25T16:49:15;52.339739;12.73692;84;31.11111111111111
2018-10-25T16:49:16;52.33976;12.737387;84;31.11111111111111
2018-10-25T16:49:17;52.339798;12.737832;82;30.83333333333333
2018-10-25T16:49:18;52.339825;12.738288;82;30.83333333333333
2018-10-25T16:49:19;52.339862;12.738728;82;30.555555555555557
2018-10-25T16:49:20;52.339908;12.739173;82;30.27777777777778
2018-10-25T16:49:21;52.33994;12.739602;82;30.27777777777778
2018-10-25T16:49:22;52.33997;12.740037;82;30.27777777777778
2018-10-25T16:49:23;52.340015;12.740482;82;30.27777777777778
2018-10-25T16:49:24;52.340045;12.740911;82;30.27777777777778
2018-10-25T16:49:25;52.340074;12.741356;82;30.27777777777778
2018-10-25T16:49:26;52.340096;12.741791;82;30.27777777777778
2018-10-25T16:49:27;52.340128;12.742247;82;30.27777777777778
2018-10-25T16:49:28;52.340144;12.742703;82;29.72222222222222
2018-10-25T16:49:29;52.340165;12.743148;82;29.444444444444443
2018-10-25T16:49:30;52.340195;12.743583;82;29.444444444444443
2018-10-25T16:49:31;52.340216;12.743996;82;29.72222222222222
2018-10-25T16:49:32;52.340238;12.744441;82;29.444444444444443
2018-10-25T16:49:33;52.340265;12.744881;82;29.166666666666664
2018-10-25T16:49:34;52.340294;12.74531;82;29.444444444444443
2018-10-25T16:49:35;52.340326;12.745739;82;29.166666666666664
2018-10-25T16:49:36;52.340353;12.746163;82;29.166666666666664
2018-10-25T16:49:37;52.340383;12.746592;82;29.444444444444443
2018-10-25T16:49:38;52.340409;12.747027;85;29.166666666666664
2018-10-25T16:49:39;52.340436;12.747445;84;29.444444444444443
2018-10-25T16:49:40;52.340466;12.747885;82;30.0
2018-10-25T16:49:41;52.340506;12.748346;82;30.27777777777778
2018-10-25T16:49:42;52.340533;12.748786;82;30.0
2018-10-25T16:49:43;52.340568;12.74921;82;30.0
2018-10-25T16:49:44;52.3406;12.749655;82;30.27777777777778
2018-10-25T16:49:45;52.340643;12.750106;82;30.555555555555557
2018-10-25T16:49:46;52.340662;12.750567;82;30.83333333333333
2018-10-25T16:49:47;52.340688;12.751018;82;31.11111111111111
2018-10-25T16:49:48;52.340718;12.751474;82;31.38888888888889
2018-10-25T16:49:49;52.340747;12.75193;82;31.38888888888889
2018-10-25T16:49:50;52.340782;12.752402;82;31.38888888888889
2018-10-25T16:49:51;52.340812;12.752852;82;31.38888888888889
2018-10-25T16:49:52;52.340839;12.753314;82;31.38888888888889
2018-10-25T16:49:53;52.340876;12.753759;82;31.38888888888889
2018-10-25T16:49:54;52.340898;12.75422;82;31.666666666666664
2018-10-25T16:49:55;52.340924;12.754682;82;31.666666666666664
2018-10-25T16:49:56;52.340957;12.755154;82;31.666666666666664
2018-10-25T16:49:57;52.340981;12.755615;82;31.38888888888889
2018-10-25T16:49:58;52.341005;12.756076;82;31.38888888888889
2018-10-25T16:49:59;52.341048;12.756538;82;31.38888888888889
2018-10-25T16:50:00;52.341101;12.756999;82;31.38888888888889
2018-10-25T16:50:01;52.341144;12.757455;82;31.38888888888889
2018-10-25T16:50:02;52.341169;12.757922;82;31.38888888888889
2018-10-25T16:50:03;52.341206;12.758389;82;31.666666666666664
2018-10-25T16:50:04;52.34123;12.75885;82;31.666666666666664
2018-10-25T16:50:05;52.341252;12.759306;84;31.666666666666664
2018-10-25T16:50:06;52.341273;12.759783;85;31.666666666666664
2018-10-25T16:50:07;52.341284;12.76025;82;30.555555555555557
2018-10-25T16:50:08;52.341289;12.760717;81;30.27777777777778
2018-10-25T16:50:09;52.3413;12.761199;80;30.27777777777778
2018-10-25T16:50:10;52.341329;12.76165;82;29.72222222222222
2018-10-25T16:50:11;52.341327;12.762111;90;31.11111111111111
2018-10-25T16:50:12;52.341313;12.762594;91;30.27777777777778
2018-10-25T16:50:13;52.341297;12.763056;91;31.666666666666664
2018-10-25T16:50:14;52.341276;12.763517;92;31.666666666666664
2018-10-25T16:50:15;52.341244;12.763984;92;31.666666666666664
2018-10-25T16:50:16;52.341222;12.76444;94;31.666666666666664
2018-10-25T16:50:17;52.34119;12.764912;95;31.38888888888889
2018-10-25T16:50:18;52.341177;12.765368;95;31.11111111111111
2018-10-25T16:50:19;52.341142;12.765824;97;31.11111111111111
2018-10-25T16:50:20;52.341104;12.76629;97;31.11111111111111
2018-10-25T16:50:21;52.341061;12.766752;97;31.11111111111111
2018-10-25T16:50:22;52.341008;12.767218;98;31.11111111111111
2018-10-25T16:50:23;52.340967;12.76768;98;31.38888888888889
2018-10-25T16:50:24;52.34093;12.768125;98;31.38888888888889
2018-10-25T16:50:25;52.340887;12.768586;98;31.38888888888889
2018-10-25T16:50:26;52.340849;12.769058;98;31.666666666666664
2018-10-25T16:50:27;52.340812;12.76953;98;31.944444444444443
2018-10-25T16:50:28;52.340772;12.769986;98;31.944444444444443
2018-10-25T16:50:29;52.340734;12.770458;97;32.22222222222222
2018-10-25T16:50:30;52.340696;12.77092;98;32.22222222222222
2018-10-25T16:50:31;52.340643;12.771408;98;32.22222222222222
2018-10-25T16:50:32;52.3406;12.771864;98;32.22222222222222
2018-10-25T16:50:33;52.340549;12.772341;98;32.22222222222222
2018-10-25T16:50:34;52.340498;12.772813;98;32.22222222222222
2018-10-25T16:50:35;52.340455;12.773275;98;31.944444444444443
2018-10-25T16:50:36;52.340415;12.773741;98;31.666666666666664
2018-10-25T16:50:37;52.340375;12.774197;98;31.38888888888889
2018-10-25T16:50:38;52.340337;12.774659;98;31.11111111111111
2018-10-25T16:50:39;52.340291;12.775104;98;31.11111111111111
2018-10-25T16:50:40;52.340243;12.775539;98;31.11111111111111
2018-10-25T16:50:41;52.340198;12.775995;98;31.38888888888889
2018-10-25T16:50:42;52.340149;12.776461;98;31.11111111111111
2018-10-25T16:50:43;52.340109;12.776906;97;31.11111111111111
2018-10-25T16:50:44;52.340071;12.777346;98;30.555555555555557
2018-10-25T16:50:45;52.340031;12.777792;98;30.27777777777778
2018-10-25T16:50:46;52.339994;12.778226;98;30.0
2018-10-25T16:50:47;52.339953;12.778661;98;30.0
2018-10-25T16:50:48;52.339927;12.779095;98;30.27777777777778
2018-10-25T16:50:49;52.339886;12.77953;97;30.27777777777778
2018-10-25T16:50:50;52.339846;12.779975;98;30.555555555555557
2018-10-25T16:50:51;52.339803;12.780426;98;30.555555555555557
2018-10-25T16:50:52;52.33976;12.780871;98;30.27777777777778
2018-10-25T16:50:53;52.339717;12.781316;98;30.27777777777778
2018-10-25T16:50:54;52.339672;12.781756;98;30.27777777777778
2018-10-25T16:50:55;52.339626;12.782207;98;30.27777777777778
2018-10-25T16:50:56;52.33957;12.782663;98;30.27777777777778
2018-10-25T16:50:57;52.339538;12.783092;98;30.27777777777778
2018-10-25T16:50:58;52.339495;12.783532;98;30.555555555555557
2018-10-25T16:50:59;52.339463;12.783993;97;30.83333333333333
2018-10-25T16:51:00;52.33943;12.784438;98;31.38888888888889
2018-10-25T16:51:01;52.339385;12.784905;98;31.38888888888889
2018-10-25T16:51:02;52.339339;12.785355;98;31.38888888888889
2018-10-25T16:51:03;52.339283;12.785828;98;31.38888888888889
2018-10-25T16:51:04;52.339248;12.786283;98;31.38888888888889
2018-10-25T16:51:05;52.339208;12.786734;98;31.11111111111111
2018-10-25T16:51:06;52.339168;12.787174;98;31.11111111111111
2018-10-25T16:51:07;52.339114;12.787641;99;30.83333333333333
2018-10-25T16:51:08;52.339076;12.78807;101;32.77777777777778
2018-10-25T16:51:09;52.339025;12.788547;98;31.11111111111111
2018-10-25T16:51:10;52.338991;12.789003;97;31.11111111111111
2018-10-25T16:51:11;52.338953;12.789459;97;31.11111111111111
2018-10-25T16:51:12;52.338926;12.789921;95;31.11111111111111
2018-10-25T16:51:13;52.338891;12.790355;95;31.11111111111111
2018-10-25T16:51:14;52.338859;12.790806;95;31.11111111111111
2018-10-25T16:51:15;52.338827;12.791267;95;30.83333333333333
2018-10-25T16:51:16;52.338803;12.791723;95;30.83333333333333
2018-10-25T16:51:17;52.338779;12.792174;95;30.83333333333333
2018-10-25T16:51:18;52.338736;12.792624;95;30.555555555555557
2018-10-25T16:51:19;52.338698;12.793075;94;30.555555555555557
2018-10-25T16:51:20;52.338658;12.793531;94;30.555555555555557
2018-10-25T16:51:21;52.338634;12.793987;94;30.555555555555557
2018-10-25T16:51:22;52.338604;12.794432;94;30.83333333333333
2018-10-25T16:51:23;52.338578;12.794883;94;30.83333333333333
2018-10-25T16:51:24;52.338556;12.795328;94;31.11111111111111
2018-10-25T16:51:25;52.338535;12.795795;94;31.11111111111111
2018-10-25T16:51:26;52.3385;12.796245;94;31.11111111111111
2018-10-25T16:51:27;52.338468;12.796701;94;31.11111111111111
2018-10-25T16:51:28;52.338451;12.797157;94;31.11111111111111
2018-10-25T16:51:29;52.338435;12.797619;94;31.38888888888889
2018-10-25T16:51:30;52.338417;12.79808;94;31.666666666666664
2018-10-25T16:51:31;52.338384;12.798541;94;31.666666666666664
2018-10-25T16:51:32;52.338355;12.799019;95;31.666666666666664
2018-10-25T16:51:33;52.338333;12.799491;94;31.666666666666664
2018-10-25T16:51:34;52.338301;12.799952;95;31.666666666666664
2018-10-25T16:51:35;52.338293;12.800403;94;31.944444444444443
2018-10-25T16:51:36;52.338274;12.800869;94;31.944444444444443
2018-10-25T16:51:37;52.338245;12.801341;95;31.666666666666664
2018-10-25T16:51:38;52.338207;12.801813;95;31.666666666666664
2018-10-25T16:51:39;52.338164;12.802275;95;31.944444444444443
2018-10-25T16:51:40;52.338143;12.802758;95;31.944444444444443
2018-10-25T16:51:41;52.338122;12.803224;94;31.944444444444443
2018-10-25T16:51:42;52.338081;12.803691;94;31.666666666666664
2018-10-25T16:51:43;52.338041;12.804163;94;31.944444444444443
2018-10-25T16:51:44;52.338025;12.804624;94;31.666666666666664
2018-10-25T16:51:45;52.338004;12.805086;94;31.38888888888889
2018-10-25T16:51:46;52.337979;12.805552;94;31.11111111111111
2018-10-25T16:51:47;52.337947;12.806003;95;31.11111111111111
2018-10-25T16:51:48;52.337923;12.806464;97;31.11111111111111
2018-10-25T16:51:49;52.337877;12.806926;98;31.38888888888889
2018-10-25T16:51:50;52.337843;12.807392;101;31.666666666666664
2018-10-25T16:51:51;52.337778;12.807843;104;31.666666666666664
2018-10-25T16:51:52;52.337692;12.808294;105;31.666666666666664
2018-10-25T16:51:53;52.337596;12.808739;108;31.944444444444443
2018-10-25T16:51:54;52.337507;12.8092;109;31.944444444444443
2018-10-25T16:51:55;52.337395;12.809635;112;31.944444444444443
2018-10-25T16:51:56;52.33729;12.810059;115;32.22222222222222
2018-10-25T16:51:57;52.337159;12.810472;116;31.666666666666664
2018-10-25T16:51:58;52.337016;12.810869;118;31.11111111111111
2018-10-25T16:51:59;52.336866;12.811249;120;29.72222222222222
2018-10-25T16:52:00;52.336711;12.811598;123;28.61111111111111
2018-10-25T16:52:01;52.336552;12.811942;126;28.33333333333333
2018-10-25T16:52:02;52.336378;12.812269;127;28.33333333333333
2018-10-25T16:52:03;52.336201;12.812596;130;28.88888888888889
2018-10-25T16:52:04;52.336029;12.812912;132;28.88888888888889
2018-10-25T16:52:05;52.335855;12.813218;135;28.61111111111111
2018-10-25T16:52:06;52.335659;12.813492;136;29.72222222222222
2018-10-25T16:52:07;52.335461;12.813808;139;30.0
2018-10-25T16:52:08;52.335246;12.814077;135;29.444444444444443
2018-10-25T16:52:09;52.335016;12.814382;133;29.444444444444443
2018-10-25T16:52:10;52.334801;12.814704;136;30.27777777777778
2018-10-25T16:52:11;52.334552;12.814935;142;30.83333333333333
2018-10-25T16:52:12;52.334262;12.815128;147;31.666666666666664
2018-10-25T16:52:13;52.333996;12.815369;150;32.22222222222222
2018-10-25T16:52:14;52.333712;12.815584;151;32.22222222222222
2018-10-25T16:52:15;52.333444;12.815793;151;31.944444444444443
2018-10-25T16:52:16;52.333192;12.815981;151;31.38888888888889
2018-10-25T16:52:17;52.33294;12.816179;151;31.11111111111111
2018-10-25T16:52:18;52.332698;12.816394;149;30.83333333333333
2018-10-25T16:52:19;52.332459;12.81663;147;30.555555555555557
2018-10-25T16:52:20;52.332234;12.816861;144;30.27777777777778
2018-10-25T16:52:21;52.332028;12.817129;143;30.0
2018-10-25T16:52:22;52.331813;12.817397;140;29.72222222222222
2018-10-25T16:52:23;52.331614;12.817681;139;29.166666666666664
2018-10-25T16:52:24;52.331437;12.817955;136;28.61111111111111
2018-10-25T16:52:25;52.331255;12.818234;135;28.33333333333333
2018-10-25T16:52:26;52.331083;12.818524;133;28.055555555555557
2018-10-25T16:52:27;52.330909;12.818819;130;27.77777777777778
2018-10-25T16:52:28;52.330745;12.819124;127;27.5
2018-10-25T16:52:29;52.330587;12.819457;126;27.22222222222222
2018-10-25T16:52:30;52.330442;12.819784;125;26.944444444444443
2018-10-25T16:52:31;52.330295;12.820128;123;26.666666666666664
2018-10-25T16:52:32;52.330166;12.820449;120;26.11111111111111
2018-10-25T16:52:33;52.330051;12.820782;119;25.83333333333333
2018-10-25T16:52:34;52.329941;12.82112;116;25.83333333333333
2018-10-25T16:52:35;52.329831;12.821463;116;25.83333333333333
2018-10-25T16:52:36;52.329732;12.821801;115;25.555555555555557
2018-10-25T16:52:37;52.329632;12.822145;115;25.83333333333333
2018-10-25T16:52:38;52.329536;12.822515;116;25.83333333333333
2018-10-25T16:52:39;52.329434;12.822842;116;25.83333333333333
2018-10-25T16:52:40;52.329329;12.823169;115;26.11111111111111
2018-10-25T16:52:41;52.329225;12.823523;115;26.38888888888889
2018-10-25T16:52:42;52.329136;12.823888;115;26.38888888888889
2018-10-25T16:52:43;52.329032;12.824226;113;26.666666666666664
2018-10-25T16:52:44;52.328932;12.824585;113;26.944444444444443
2018-10-25T16:52:45;52.328828;12.824945;115;26.944444444444443
2018-10-25T16:52:46;52.328726;12.825294;113;26.944444444444443
2018-10-25T16:52:47;52.328616;12.825658;113;26.944444444444443
2018-10-25T16:52:48;52.328519;12.826028;113;27.22222222222222
2018-10-25T16:52:49;52.328409;12.826404;113;27.22222222222222
2018-10-25T16:52:50;52.328315;12.826769;113;27.22222222222222
2018-10-25T16:52:51;52.328203;12.827134;113;27.22222222222222
2018-10-25T16:52:52;52.328095;12.827509;113;28.055555555555557
2018-10-25T16:52:53;52.327996;12.827874;113;28.61111111111111
2018-10-25T16:52:54;52.327884;12.828249;113;29.166666666666664
2018-10-25T16:52:55;52.327782;12.828646;115;29.166666666666664
2018-10-25T16:52:56;52.327661;12.829038;115;29.444444444444443
2018-10-25T16:52:57;52.327564;12.82943;113;29.444444444444443
2018-10-25T16:52:58;52.327454;12.829816;115;29.444444444444443
2018-10-25T16:52:59;52.327344;12.830207;113;29.444444444444443
2018-10-25T16:53:00;52.327213;12.83061;113;29.444444444444443
2018-10-25T16:53:01;52.327087;12.831001;115;29.444444444444443
2018-10-25T16:53:02;52.326974;12.831398;113;29.72222222222222
2018-10-25T16:53:03;52.326859;12.83179;113;30.0
2018-10-25T16:53:04;52.326749;12.832192;115;30.0
2018-10-25T16:53:05;52.326623;12.832595;115;30.27777777777778
